timestamp,time_utc,side,outcome,price,size,usdc,market
1774119531,2026-03-21 18:58:51,BUY,Down,0.15,0.64,0.096,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.15000001647287428,6.070586,0.910588,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.15000000619985634,16.129406,2.419411,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119557,2026-03-21 18:59:17,BUY,Down,0.12,35.0,4.2,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119565,2026-03-21 18:59:25,BUY,Down,0.1100000038279578,10.449436,1.149438,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119567,2026-03-21 18:59:27,BUY,Down,0.1100000890004361,1.12359,0.12359500000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119567,2026-03-21 18:59:27,BUY,Down,0.11000001424001402,5.617972,0.617977,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119567,2026-03-21 18:59:27,BUY,Down,0.1100000053400005,11.235954,1.235955,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119569,2026-03-21 18:59:29,BUY,Down,0.11000000164814998,6.067409,0.667415,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119575,2026-03-21 18:59:35,BUY,Up,0.96,5.85,5.616,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119577,2026-03-21 18:59:37,BUY,Down,0.09,33.54,3.0185999999999997,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119577,2026-03-21 18:59:37,BUY,Down,0.09000004795252974,1.459777,0.13138,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119579,2026-03-21 18:59:39,BUY,Up,0.97,7.0,6.79,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119581,2026-03-21 18:59:41,BUY,Up,0.97,7.0,6.79,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119583,2026-03-21 18:59:43,BUY,Up,0.97,7.0,6.79,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119583,2026-03-21 18:59:43,BUY,Up,0.98,7.0,6.859999999999999,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119583,2026-03-21 18:59:43,BUY,Down,0.07,10.0,0.7000000000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119587,2026-03-21 18:59:47,BUY,Up,0.99,9.99976,9.8997624,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119587,2026-03-21 18:59:47,BUY,Up,0.99,9.99976,9.8997624,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Down,0.06,24.98012,1.4988072,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119591,2026-03-21 18:59:51,BUY,Up,0.98,7.0,6.859999999999999,"XRP Up or Down - March 21, 2:55PM-3:00PM ET"
1774119595,2026-03-21 18:59:55,BUY,Down,0.04,5.18,0.2072,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119595,2026-03-21 18:59:55,BUY,Down,0.04,4.23,0.16920000000000002,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.71,35.0,24.849999999999998,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Down,0.34,35.0,11.9,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,25.0,18.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,10.0,7.199999999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Down,0.38,1.0,0.38,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Down,0.39,7.0,2.73,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Down,0.4,7.0,2.8000000000000003,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Down,0.27,23.27,6.282900000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.72,6.0,4.32,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.72,12.0,8.64,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Down,0.270000032120005,6.849314,1.8493149999999998,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Down,0.27,11.73,3.1671000000000005,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.75,36.080079999999995,27.060059999999996,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.75,28.11075,21.0830625,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.75,36.080079999999995,27.060059999999996,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.7385409289432623,76.99631699999999,56.86493148238989,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.75,7.05743,5.2930725,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119615,2026-03-21 19:00:15,BUY,Up,0.5400000648962834,5.239129,2.82913,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,BUY,Up,0.5300002790983264,0.537445,0.284846,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,BUY,Up,0.54,1.76,0.9504,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,,,0.0,122.530503,0.0,"XRP Up or Down - March 21, 2:50PM-2:55PM ET"
1774119617,2026-03-21 19:00:17,,,0.0,290.831953,0.0,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119617,2026-03-21 19:00:17,BUY,Up,0.53,5.0,2.6500000000000004,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.3700000420000099,5.238094,1.938095,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.37,1.76,0.6512,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.309999974897171,24.809713,7.691010407206017,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.38,5.80645,2.206451,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.38,1.19,0.4522,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.29,28.69264,8.3208656,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.28,35.88168,10.046870400000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.28,35.88168,10.046870400000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.28,103.93314,29.1012792,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119635,2026-03-21 19:00:35,BUY,Down,0.29,2.6,0.754,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119635,2026-03-21 19:00:35,BUY,Down,0.29,32.4,9.395999999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119639,2026-03-21 19:00:39,BUY,Up,0.5100001715001115,2.040815,1.040816,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119639,2026-03-21 19:00:39,BUY,Down,0.28,24.32,6.8096000000000005,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119639,2026-03-21 19:00:39,BUY,Down,0.44,4.92411,2.1666084,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.78,7.0,5.46,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.79,7.0,5.53,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.8,7.0,5.6000000000000005,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Up,0.5100002053334428,2.142856,1.092857,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Up,0.51,2.24,1.1424,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119647,2026-03-21 19:00:47,BUY,Down,0.78,7.0,5.46,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119647,2026-03-21 19:00:47,BUY,Down,0.79,7.0,5.53,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119647,2026-03-21 19:00:47,BUY,Down,0.8,7.0,5.6000000000000005,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.21,9.9312,2.085552,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.2999999720149228,17.669695,5.3009080055122215,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.29,7.0,2.03,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.2700004797153411,0.479451,0.129452,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.28,7.0,1.9600000000000002,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Down,0.73,5.52,4.029599999999999,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119651,2026-03-21 19:00:51,BUY,Up,0.34999993859647505,6.430004,2.250501005175089,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119653,2026-03-21 19:00:53,BUY,Down,0.44,4.92411,2.1666084,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119663,2026-03-21 19:01:03,BUY,Down,0.65,7.0,4.55,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119667,2026-03-21 19:01:07,BUY,Down,0.64,0.7,0.44799999999999995,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119669,2026-03-21 19:01:09,BUY,Down,0.65,1.03,0.6695000000000001,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119679,2026-03-21 19:01:19,BUY,Down,0.65,5.97,3.8805,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119681,2026-03-21 19:01:21,BUY,Down,0.64,6.0,3.84,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119687,2026-03-21 19:01:27,BUY,Down,0.64,0.74005,0.473632,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Up,0.69,30.64542,21.1453398,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Up,0.69,34.59966,23.8737654,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Up,0.6799999988737059,35.094303,23.86412600047349,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Down,0.510000072331161,3.456325,1.762726,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Down,0.52,1.68,0.8736,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Down,0.52,5.3125,2.7625,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Down,0.3599999936582501,93.35553,33.60799020796257,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Up,0.75,17.64356,13.23267,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Down,0.269999994543486,101.632888,27.440879205438723,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Down,0.52,5.601380000000001,2.9127176000000006,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Down,0.52,33.886934999999994,17.621206199999996,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Up,0.69,34.59966,23.8737654,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119699,2026-03-21 19:01:39,BUY,Up,0.7700000246140368,24.782607,19.082608,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.78,2.55109,1.9898502,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119703,2026-03-21 19:01:43,BUY,Up,0.9,12.40483,11.164347000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119703,2026-03-21 19:01:43,BUY,Up,0.87,21.76,18.9312,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119705,2026-03-21 19:01:45,BUY,Up,0.9,33.0,29.7,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119707,2026-03-21 19:01:47,BUY,Up,0.9,1.62,1.4580000000000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119707,2026-03-21 19:01:47,BUY,Up,0.9,2.0,1.8,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119709,2026-03-21 19:01:49,BUY,Up,0.9,10.0,9.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119709,2026-03-21 19:01:49,BUY,Up,0.9,1.75,1.575,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119711,2026-03-21 19:01:51,BUY,Up,0.9,21.63,19.467,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119711,2026-03-21 19:01:51,BUY,Up,0.8600001176000188,7.142856,6.142857,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119715,2026-03-21 19:01:55,BUY,Up,0.86,12.06,10.3716,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119715,2026-03-21 19:01:55,BUY,Up,0.86,3.86,3.3196,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119715,2026-03-21 19:01:55,BUY,Up,0.8600000670658763,11.92857,10.258571,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119717,2026-03-21 19:01:57,BUY,Down,0.12,3.8,0.45599999999999996,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119723,2026-03-21 19:02:03,,,0.0,545.395092,0.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119725,2026-03-21 19:02:05,BUY,Down,0.1500000283333796,3.529406,0.529411,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119725,2026-03-21 19:02:05,BUY,Down,0.15,9.2,1.38,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119725,2026-03-21 19:02:05,BUY,Down,0.14,4.6279,0.6479060000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Up,0.8300039455802195,0.205293,0.17039400000000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Down,0.15,0.74,0.111,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Down,0.15000001364367044,7.329406,1.099411,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Down,0.15,6.0,0.8999999999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Down,0.15,2.0,0.3,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119727,2026-03-21 19:02:07,BUY,Down,0.1500000283333796,3.529406,0.529411,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119729,2026-03-21 19:02:09,BUY,Up,0.84,7.03,5.9052,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119731,2026-03-21 19:02:11,BUY,Up,0.8300001360000423,5.294116,4.394117,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119737,2026-03-21 19:02:17,BUY,Up,0.87,33.45268,29.1038316,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119737,2026-03-21 19:02:17,BUY,Up,0.86,2.14,1.8404,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119745,2026-03-21 19:02:25,BUY,Up,0.58,7.0,4.06,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119749,2026-03-21 19:02:29,BUY,Down,0.11000012624827987,0.158418,0.017426,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119751,2026-03-21 19:02:31,BUY,Up,0.6,30.01152,18.006912,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119751,2026-03-21 19:02:31,BUY,Up,0.59,28.61518,16.8829562,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Down,0.07,8.51,0.5957,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Down,0.07000000139500034,21.505371,1.505376,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Down,0.07000000930010221,1.075257,0.07526799999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Down,0.07,3.26,0.22820000000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Up,0.6,7.24416,4.346496,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119755,2026-03-21 19:02:35,BUY,Down,0.07,0.64,0.044800000000000006,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119771,2026-03-21 19:02:51,BUY,Down,0.3700000819000303,3.174602,1.174603,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119773,2026-03-21 19:02:53,BUY,Down,0.3600000087270772,4.583436,1.6500369999999998,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119773,2026-03-21 19:02:53,BUY,Down,0.37,3.82,1.4134,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119783,2026-03-21 19:03:03,BUY,Down,0.38,7.0,2.66,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119787,2026-03-21 19:03:07,BUY,Up,0.19,3.84,0.7296,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119787,2026-03-21 19:03:07,BUY,Up,0.2,5.125,1.0250000000000001,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119787,2026-03-21 19:03:07,BUY,Up,0.1900000126859925,3.153084,0.599086,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119787,2026-03-21 19:03:07,BUY,Up,0.2,1.87,0.37400000000000005,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Up,0.36,1.5625,0.5625,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Up,0.34,1.45,0.493,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Down,0.56,7.0,3.9200000000000004,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Down,0.72,3.72,2.6784,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Up,0.42,1.70434,0.7158228,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Down,0.7200002079284334,3.270356,2.354657,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119791,2026-03-21 19:03:11,BUY,Up,0.9,1.75644,1.580796,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119793,2026-03-21 19:03:13,BUY,Up,0.34,5.04,1.7136000000000002,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119793,2026-03-21 19:03:13,BUY,Up,0.36,7.0,2.52,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119795,2026-03-21 19:03:15,BUY,Up,0.36,5.90625,2.1262499999999998,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119795,2026-03-21 19:03:15,BUY,Down,0.5800001190551781,3.023808,1.753809,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119795,2026-03-21 19:03:15,BUY,Down,0.59,7.0,4.13,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119795,2026-03-21 19:03:15,BUY,Down,0.6,7.0,4.2,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119795,2026-03-21 19:03:15,BUY,Down,0.6,5.0,3.0,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119797,2026-03-21 19:03:17,BUY,Up,0.25,5.0,1.25,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119797,2026-03-21 19:03:17,BUY,Up,0.2699999217550928,8.985953,2.4262066068949415,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119799,2026-03-21 19:03:19,BUY,Down,0.74,6.25,4.625,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119801,2026-03-21 19:03:21,BUY,Down,0.74,0.75,0.5549999999999999,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119807,2026-03-21 19:03:27,BUY,Down,0.72,7.0,5.04,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119807,2026-03-21 19:03:27,BUY,Down,0.73,7.0,5.109999999999999,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119807,2026-03-21 19:03:27,BUY,Down,0.74,7.0,5.18,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119809,2026-03-21 19:03:29,BUY,Down,0.7400001010285899,6.730768,4.9807690000000004,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119809,2026-03-21 19:03:29,BUY,Down,0.75,7.0,5.25,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119809,2026-03-21 19:03:29,BUY,Up,0.23000003655064274,4.103895,0.943896,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119809,2026-03-21 19:03:29,BUY,Up,0.23,2.89,0.6647000000000001,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119809,2026-03-21 19:03:29,BUY,Down,0.74,0.26,0.19240000000000002,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119813,2026-03-21 19:03:33,BUY,Up,0.23,22.81966,5.2485218,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119813,2026-03-21 19:03:33,BUY,Up,0.22,2.0,0.44,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119817,2026-03-21 19:03:37,BUY,Up,0.22,6.94847,1.5286634000000001,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.89,18.05,16.064500000000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.88,12.75,11.22,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.89,5.95,5.2955000000000005,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.2,4.968,0.9936,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.89,11.0,9.790000000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119823,2026-03-21 19:03:43,BUY,Up,0.8899999998709209,77.286279,68.78478830002395,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119825,2026-03-21 19:03:45,BUY,Up,0.89,12.76933,11.3647037,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119825,2026-03-21 19:03:45,BUY,Down,0.09,14.2,1.2779999999999998,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119833,2026-03-21 19:03:53,BUY,Down,0.09,12.71,1.1439000000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119843,2026-03-21 19:04:03,BUY,Down,0.08000000960837005,4.163037,0.33304300000000003,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119843,2026-03-21 19:04:03,BUY,Down,0.08,5.0,0.4,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,1.08695,0.086956,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,10.0,0.8,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,2.0,0.16,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,2.3,0.184,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,5.0,0.4,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119845,2026-03-21 19:04:05,BUY,Down,0.08,5.434775,0.434782,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119867,2026-03-21 19:04:27,BUY,Down,0.94,1.93,1.8141999999999998,"XRP Up or Down - March 21, 3:00PM-3:05PM ET"
1774119867,2026-03-21 19:04:27,BUY,Down,0.06,5.0,0.3,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119869,2026-03-21 19:04:29,BUY,Down,0.06,2.12765,0.127659,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119869,2026-03-21 19:04:29,BUY,Down,0.060000003760011265,5.319133,0.319148,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119869,2026-03-21 19:04:29,BUY,Down,0.06000000089952192,22.234033,1.3340420000000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119869,2026-03-21 19:04:29,BUY,Down,0.06,0.31,0.0186,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119879,2026-03-21 19:04:39,BUY,Down,0.05,35.0,1.75,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
