timestamp,time_utc,side,outcome,price,size,usdc,market
1774122775,2026-03-21 19:52:55,BUY,Down,0.51,9.84388,5.0203788000000005,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122787,2026-03-21 19:53:07,,,0.0,175.600185,0.0,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122787,2026-03-21 19:53:07,,,0.0,306.195337,0.0,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774122787,2026-03-21 19:53:07,,,0.0,3.45356,0.0,"Ethereum Up or Down - March 21, 3:45PM-3:50PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.7300001126099971,5.683332,4.148833,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.73,44.31,32.3463,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Up,0.26,49.53728,12.8796928,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Up,0.5,2.14,1.07,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.5400000410291629,12.673912,6.843913,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.53,7.82,4.1446000000000005,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.54,37.32,20.152800000000003,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.52,49.22125,25.59505,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.56,8.892949999999999,4.980052,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.53,41.52568,22.008610400000002,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.54,49.22872,26.583508800000004,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122845,2026-03-21 19:54:05,BUY,Up,0.7,0.75,0.5249999999999999,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122847,2026-03-21 19:54:07,BUY,Up,0.75,50.0,37.5,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122847,2026-03-21 19:54:07,BUY,Up,0.74,18.19,13.460600000000001,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Up,0.84,50.0,42.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122859,2026-03-21 19:54:19,BUY,Down,0.11000001799395043,5.001681,0.5501849999999999,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122861,2026-03-21 19:54:21,BUY,Down,0.14,49.8188,6.9746320000000015,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122875,2026-03-21 19:54:35,BUY,Down,0.1,40.47,4.047,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.08,40.35527999999999,3.2284223999999995,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.08,0.41,0.032799999999999996,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.08,49.59,3.9672000000000005,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.08,50.0,4.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122883,2026-03-21 19:54:43,BUY,Down,0.06000000626667916,3.191483,0.191489,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122885,2026-03-21 19:54:45,BUY,Down,0.06,36.55,2.1929999999999996,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.03,50.0,1.5,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.03,20.0,0.6,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122899,2026-03-21 19:54:59,BUY,Down,0.03,10.0,0.3,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.47,30.04,14.118799999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Down,0.5,49.21875,24.609375,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.4700000140481958,7.830187,3.680188,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.47000001485981496,12.113206,5.693207,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.489572,49.21943,24.096454783960002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.49323,49.21904,24.2763070992,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.48,47.2524,22.681152,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Down,0.69,12.0,8.28,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.53,17.0,9.01,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122989,2026-03-21 19:56:29,BUY,Down,0.5300001208572269,2.234041,1.184042,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122989,2026-03-21 19:56:29,BUY,Down,0.53,2.0,1.06,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122989,2026-03-21 19:56:29,BUY,Down,0.5272727272727272,32.48744,17.12974109090909,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122993,2026-03-21 19:56:33,BUY,Down,0.5400000228368823,12.260868,6.620869,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122993,2026-03-21 19:56:33,BUY,Down,0.54,12.0,6.48,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.54,10.0,5.4,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.5300000139685335,12.170211,6.450212,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.54,6.89203,3.7216962000000002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.54,2.0,1.08,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122997,2026-03-21 19:56:37,BUY,Down,0.53,30.0,15.9,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122997,2026-03-21 19:56:37,BUY,Down,0.53,5.0,2.6500000000000004,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122997,2026-03-21 19:56:37,BUY,Down,0.53,2.82,1.4946,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.89,1.5,1.335,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.84,0.24375,0.20475,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.87,50.0,43.5,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.88,50.0,44.0,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.89,10.0,8.9,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123007,2026-03-21 19:56:47,BUY,Up,0.8700000381458085,22.020768,19.158069,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123007,2026-03-21 19:56:47,BUY,Up,0.87,23.62,20.549400000000002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123007,2026-03-21 19:56:47,BUY,Up,0.88,50.0,44.0,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123009,2026-03-21 19:56:49,BUY,Up,0.87,0.6,0.522,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123011,2026-03-21 19:56:51,BUY,Up,0.8700002286720443,3.49846,3.043661,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09,5.0,0.44999999999999996,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09000001565592045,5.109888,0.45988999999999997,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09,5.0,0.44999999999999996,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09000000791304513,5.054944,0.454945,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09000000800986174,4.993844,0.449446,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123023,2026-03-21 19:57:03,BUY,Down,0.09,1.0989,0.09890099999999999,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123023,2026-03-21 19:57:03,BUY,Down,0.09,8.73,0.7857,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14,49.8188,6.9746320000000015,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14,10.0,1.4000000000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.1400000156363669,5.116278,0.7162790000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14,38.74,5.4236,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14,40.0,5.6000000000000005,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14000001303031764,6.139528,0.859534,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123027,2026-03-21 19:57:07,BUY,Down,0.11,2.5,0.275,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123031,2026-03-21 19:57:11,BUY,Down,0.14,9.96376,1.3949264000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123033,2026-03-21 19:57:13,BUY,Down,0.16,25.683500000000002,4.109360000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123033,2026-03-21 19:57:13,BUY,Down,0.15,49.7968,7.469519999999999,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123035,2026-03-21 19:57:15,BUY,Down,0.12000001582023155,5.056816,0.6068180000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123035,2026-03-21 19:57:15,BUY,Down,0.12,4.0,0.48,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123039,2026-03-21 19:57:19,BUY,Down,0.12,40.94,4.9128,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Up,0.84,7.534375,6.328875,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Up,0.85,50.0,42.5,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123053,2026-03-21 19:57:33,BUY,Down,0.11000000691542687,13.014381,1.4315820000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123091,2026-03-21 19:58:11,BUY,Down,0.07000000074400017,26.881714,1.8817199999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123091,2026-03-21 19:58:11,BUY,Down,0.07000001179629682,5.086342,0.35604399999999997,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123099,2026-03-21 19:58:19,BUY,Down,0.06,25.0,1.5,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123099,2026-03-21 19:58:19,BUY,Down,0.06,15.66,0.9396,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123099,2026-03-21 19:58:19,BUY,Down,0.06,8.0,0.48,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.06,1.34,0.0804,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123143,2026-03-21 19:59:03,BUY,Up,0.92,9.05,8.326,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123159,2026-03-21 19:59:19,BUY,Down,0.03,8.8977,0.26693100000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123163,2026-03-21 19:59:23,BUY,Down,0.02,1.97915,0.039583,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123163,2026-03-21 19:59:23,BUY,Down,0.02,48.02,0.9604,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123241,2026-03-21 20:00:41,BUY,Up,0.36,49.33645,17.761122,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123241,2026-03-21 20:00:41,BUY,Up,0.35,49.35305,17.2735675,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123247,2026-03-21 20:00:47,BUY,Down,0.5300001222000904,2.127658,1.127659,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123247,2026-03-21 20:00:47,BUY,Down,0.53,49.22437,26.088916100000002,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123247,2026-03-21 20:00:47,BUY,Down,0.52,49.22125,25.59505,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123247,2026-03-21 20:00:47,BUY,Down,0.496824,49.21882,24.45309102768,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123249,2026-03-21 20:00:49,BUY,Down,0.5300001222000904,2.127658,1.127659,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123249,2026-03-21 20:00:49,BUY,Down,0.530000018431379,5.42553,2.8755309999999996,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123249,2026-03-21 20:00:49,BUY,Down,0.5300001222000904,2.127658,1.127659,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123249,2026-03-21 20:00:49,BUY,Down,0.5300001222000904,2.127658,1.127659,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123251,2026-03-21 20:00:51,BUY,Down,0.5400002392001149,2.173912,1.1739130000000002,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123251,2026-03-21 20:00:51,BUY,Down,0.54,5.0,2.7,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123251,2026-03-21 20:00:51,BUY,Down,0.54,6.81326,3.6791604,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123251,2026-03-21 20:00:51,BUY,Down,0.5400002392001149,2.173912,1.1739130000000002,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123253,2026-03-21 20:00:53,BUY,Down,0.5400002392001149,2.173912,1.1739130000000002,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123265,2026-03-21 20:01:05,BUY,Up,0.47,4.92244,2.3135467999999997,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123285,2026-03-21 20:01:25,BUY,Down,0.3,5.6,1.68,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123293,2026-03-21 20:01:33,BUY,Down,0.19,25.0,4.75,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123295,2026-03-21 20:01:35,BUY,Up,0.81,49.70394,40.260191400000004,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123295,2026-03-21 20:01:35,BUY,Down,0.19,22.92,4.3548,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123295,2026-03-21 20:01:35,BUY,Down,0.1900000626786039,2.074073,0.394074,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123297,2026-03-21 20:01:37,BUY,Down,0.19,50.0,9.5,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123299,2026-03-21 20:01:39,BUY,Down,0.3,22.85714,6.8571420000000005,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123325,2026-03-21 20:02:05,BUY,Up,0.49,12.60016,6.1740784,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123325,2026-03-21 20:02:05,BUY,Up,0.5,35.87063,17.935315,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123357,2026-03-21 20:02:37,BUY,Down,0.2800000274416509,5.830553,1.6325550000000002,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123357,2026-03-21 20:02:37,BUY,Down,0.28,9.87,2.7636,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123357,2026-03-21 20:02:37,BUY,Down,0.280000017428144,9.180553,2.5705549999999997,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123357,2026-03-21 20:02:37,BUY,Down,0.28000001633270594,7.347221,2.0572220000000003,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123357,2026-03-21 20:02:37,BUY,Down,0.28,11.152775,3.122777,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123361,2026-03-21 20:02:41,BUY,Down,0.270000010237806,22.465751,6.065753000000001,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.18,11.0,1.98,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.17,5.0,0.8500000000000001,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.18,14.0,2.52,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.17,2.33,0.39610000000000006,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.18,25.0,4.5,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123375,2026-03-21 20:02:55,BUY,Down,0.1700000014835738,20.221441,3.437645,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.46000001539715135,9.092591,4.182592,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.46000000998972335,18.018517,8.288518,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.4600000411167586,7.296295,3.356296,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.46,5.38,2.4748,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.46000005820360396,6.185184,2.845185,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123393,2026-03-21 20:03:13,BUY,Up,0.4600000299279634,4.009628,1.844429,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123403,2026-03-21 20:03:23,BUY,Up,0.47,12.55222,5.8995434,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123427,2026-03-21 20:03:47,BUY,Up,0.4,49.28,19.712000000000003,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123431,2026-03-21 20:03:51,BUY,Up,0.36,50.0,18.0,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123433,2026-03-21 20:03:53,BUY,Up,0.37,49.32081,18.2486997,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123433,2026-03-21 20:03:53,BUY,Up,0.37,27.42237,10.1462769,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123437,2026-03-21 20:03:57,BUY,Up,0.33,42.0,13.860000000000001,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123439,2026-03-21 20:03:59,BUY,Up,0.32,50.0,16.0,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123441,2026-03-21 20:04:01,BUY,Down,0.66,16.440399999999997,10.850663999999998,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123443,2026-03-21 20:04:03,BUY,Up,0.32,10.0,3.2,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123443,2026-03-21 20:04:03,BUY,Up,0.330000008121214,12.31343,4.063432,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123443,2026-03-21 20:04:03,BUY,Up,0.33,2.0,0.66,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123443,2026-03-21 20:04:03,BUY,Up,0.32,30.81,9.8592,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123443,2026-03-21 20:04:03,BUY,Up,0.33,27.82,9.1806,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123445,2026-03-21 20:04:05,BUY,Up,0.32,9.19,2.9408,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123447,2026-03-21 20:04:07,BUY,Up,0.32,41.97,13.4304,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123451,2026-03-21 20:04:11,BUY,Up,0.26,50.0,13.0,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123497,2026-03-21 20:04:57,BUY,Down,0.99,46.88886,46.4199714,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123497,2026-03-21 20:04:57,BUY,Down,0.99,49.99878,49.4987922,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123497,2026-03-21 20:04:57,BUY,Down,0.99,49.99878,49.4987922,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123497,2026-03-21 20:04:57,BUY,Down,0.99,49.99878,49.4987922,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123499,2026-03-21 20:04:59,BUY,Down,0.99,49.99878,49.4987922,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.72,12.0,8.64,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.722,49.49642,35.73641524,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.72,11.78,8.481599999999998,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.73924,49.53553,36.6186451972,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.72,25.95359,18.6865848,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123523,2026-03-21 20:05:23,BUY,Down,0.73,49.5144,36.145512000000004,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123527,2026-03-21 20:05:27,BUY,Down,0.7200000198029148,30.29857,21.814971000000003,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123537,2026-03-21 20:05:37,BUY,Up,0.29,15.82053,4.5879537,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123541,2026-03-21 20:05:41,,,0.0,715.109485,0.0,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123609,2026-03-21 20:06:49,BUY,Up,0.22,23.35679,5.1384938,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123639,2026-03-21 20:07:19,BUY,Up,0.14000001977013266,5.058135,0.708139,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123639,2026-03-21 20:07:19,BUY,Up,0.14000002110431123,5.686042,0.7960459999999999,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123639,2026-03-21 20:07:19,BUY,Up,0.1400000173387303,5.767435,0.807441,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123639,2026-03-21 20:07:19,BUY,Up,0.14,11.6279,1.6279060000000003,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123639,2026-03-21 20:07:19,BUY,Up,0.14,5.0,0.7000000000000001,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123649,2026-03-21 20:07:29,BUY,Up,0.13,50.0,6.5,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123671,2026-03-21 20:07:51,BUY,Up,0.15,5.55,0.8324999999999999,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123685,2026-03-21 20:08:05,BUY,Up,0.08,50.0,4.0,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123689,2026-03-21 20:08:09,BUY,Up,0.08,8.69565,0.695652,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123689,2026-03-21 20:08:09,BUY,Up,0.08,1.62,0.12960000000000002,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123689,2026-03-21 20:08:09,BUY,Up,0.08,5.434775,0.434782,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123689,2026-03-21 20:08:09,,,0.0,470.294936,0.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774123689,2026-03-21 20:08:09,,,0.0,473.741616,0.0,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123689,2026-03-21 20:08:09,BUY,Up,0.08000000613333534,6.521737,0.5217390000000001,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123689,2026-03-21 20:08:09,BUY,Up,0.08000000613333534,6.521737,0.5217390000000001,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123691,2026-03-21 20:08:11,BUY,Up,0.08000000368000108,10.869562,0.8695649999999999,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.06,10.0,0.6,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.06,6.38,0.3828,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.06,33.62,2.0172,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.05,3.11578,0.155789,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.05,16.63684,0.831842,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Up,0.05,6.97,0.34850000000000003,"Ethereum Up or Down - March 21, 4:05PM-4:10PM ET"
